2017-05-13 12:45:40 Initializing I2C devices...
2017-05-13 12:45:40 Testing device connections...
2017-05-13 12:45:40 MPU6050 connection successful
2017-05-13 12:45:40 
2017-05-13 12:45:40 Send any character to begin DMP programming and demo: 
2017-05-13 12:45:41 Initializing DMP...
2017-05-13 12:45:41 Enabling DMP...
2017-05-13 12:45:41 Enabling interrupt detection (Arduino external interrupt 0)...
2017-05-13 12:45:41 DMP ready! Waiting for first interrupt...
2017-05-13 13:06:18 ypr	-56.41	16.61	5.83
2017-05-13 13:06:18 ypr	-56.41	16.61	5.83
2017-05-13 13:06:18 ypr	-56.41	16.61	5.83
2017-05-13 13:06:18 ypr	-56.41	16.61	5.83
2017-05-13 13:06:18 ypr	-56.41	16.61	5.83
2017-05-13 13:06:18 ypr	-56.41	16.61	5.82
2017-05-13 13:06:18 ypr	-56.41	16.61	5.82
2017-05-13 13:06:18 ypr	-56.41	16.61	5.82
2017-05-13 13:06:18 ypr	-56.41	16.61	5.82
2017-05-13 13:06:18 ypr	-56.40	16.60	5.82
2017-05-13 13:06:18 ypr	-56.40	16.60	5.82
2017-05-13 13:06:18 ypr	-56.40	16.60	5.82
2017-05-13 13:06:18 ypr	-56.40	16.60	5.82
2017-05-13 13:06:18 ypr	-56.40	16.60	5.82
2017-05-13 13:06:18 ypr	-56.40	16.61	5.83
2017-05-13 13:06:18 ypr	-56.40	16.61	5.83
2017-05-13 13:06:18 ypr	-56.40	16.61	5.83
2017-05-13 13:06:18 ypr	-56.40	16.61	5.83
2017-05-13 13:06:18 ypr	-56.40	16.61	5.83
2017-05-13 13:06:19 ypr	-56.40	16.61	5.83
2017-05-13 13:06:19 ypr	-56.40	16.61	5.83
2017-05-13 13:06:19 ypr	-56.40	16.61	5.83
2017-05-13 13:06:19 ypr	-56.40	16.61	5.83
2017-05-13 13:06:19 ypr	-56.40	16.61	5.83
2017-05-13 13:06:19 ypr	-56.40	16.61	5.83
2017-05-13 13:06:19 ypr	-56.40	16.60	5.82
2017-05-13 13:06:19 ypr	-56.40	16.60	5.82
2017-05-13 13:06:19 ypr	-56.40	16.60	5.82
2017-05-13 13:06:19 ypr	-56.40	16.60	5.82
2017-05-13 13:06:19 ypr	-56.40	16.60	5.82
2017-05-13 13:06:19 ypr	-56.40	16.61	5.83
2017-05-13 13:06:19 ypr	-56.40	16.60	5.82
2017-05-13 13:06:19 ypr	-56.40	16.60	5.82
2017-05-13 13:06:19 ypr	-56.40	16.60	5.82
2017-05-13 13:06:19 ypr	-56.40	16.61	5.83
2017-05-13 13:06:19 ypr	-56.40	16.60	5.82
2017-05-13 13:06:19 ypr	-56.40	16.60	5.82
2017-05-13 13:06:19 ypr	-56.40	16.60	5.82
2017-05-13 13:06:19 ypr	-56.40	16.60	5.82
2017-05-13 13:06:19 ypr	-56.40	16.61	5.83
2017-05-13 13:06:19 ypr	-56.40	16.61	5.83
2017-05-13 13:06:19 ypr	-56.40	16.61	5.83
2017-05-13 13:06:19 ypr	-56.40	16.60	5.83
2017-05-13 13:06:19 ypr	-56.40	16.60	5.83
2017-05-13 13:06:19 ypr	-56.40	16.60	5.83
2017-05-13 13:06:19 ypr	-56.40	16.60	5.83
2017-05-13 13:06:19 ypr	-56.40	16.60	5.83
2017-05-13 13:06:19 ypr	-56.40	16.60	5.83
2017-05-13 13:06:19 ypr	-56.40	16.60	5.83
2017-05-13 13:06:19 ypr	-56.40	16.60	5.83
2017-05-13 13:06:19 ypr	-56.40	16.60	5.83
2017-05-13 13:06:19 ypr	-56.40	16.60	5.83
2017-05-13 13:06:19 ypr	-56.40	16.60	5.83
2017-05-13 13:06:19 ypr	-56.40	16.60	5.84
2017-05-13 13:06:19 ypr	-56.40	16.60	5.84
2017-05-13 13:06:19 ypr	-56.40	16.60	5.84
2017-05-13 13:06:19 ypr	-56.40	16.60	5.84
2017-05-13 13:06:19 ypr	-56.40	16.59	5.85
2017-05-13 13:06:19 ypr	-56.40	16.59	5.85
2017-05-13 13:06:19 ypr	-56.40	16.60	5.84
2017-05-13 13:06:19 ypr	-56.40	16.60	5.85
2017-05-13 13:06:19 ypr	-56.40	16.59	5.85
2017-05-13 13:06:19 ypr	-56.40	16.59	5.85
2017-05-13 13:06:19 ypr	-56.40	16.59	5.85
2017-05-13 13:06:19 ypr	-56.40	16.59	5.85
2017-05-13 13:06:19 ypr	-56.40	16.59	5.85
2017-05-13 13:06:19 ypr	-56.40	16.59	5.85
2017-05-13 13:06:19 ypr	-56.40	16.59	5.85
2017-05-13 13:06:19 ypr	-56.40	16.59	5.85
2017-05-13 13:06:19 ypr	-56.40	16.59	5.85
2017-05-13 13:06:19 ypr	-56.39	16.59	5.85
2017-05-13 13:06:19 ypr	-56.39	16.59	5.85
2017-05-13 13:06:19 ypr	-56.39	16.59	5.85
2017-05-13 13:06:19 ypr	-56.39	16.59	5.85
2017-05-13 13:06:19 ypr	-56.39	16.59	5.85
2017-05-13 13:06:19 ypr	-56.39	16.59	5.85
2017-05-13 13:06:19 ypr	-56.39	16.59	5.85
2017-05-13 13:06:19 ypr	-56.39	16.59	5.85
2017-05-13 13:06:19 ypr	-56.39	16.59	5.85
2017-05-13 13:06:19 ypr	-56.39	16.59	5.85
2017-05-13 13:06:19 ypr	-56.39	16.59	5.85
2017-05-13 13:06:19 ypr	-56.39	16.59	5.85
2017-05-13 13:06:19 ypr	-56.39	16.59	5.85
2017-05-13 13:06:19 ypr	-56.39	16.59	5.85
2017-05-13 13:06:19 ypr	-56.39	16.59	5.85
2017-05-13 13:06:19 ypr	-56.39	16.58	5.85
2017-05-13 13:06:19 ypr	-56.38	16.58	5.86
2017-05-13 13:06:19 ypr	-56.37	16.57	5.85
2017-05-13 13:06:19 ypr	-56.37	16.58	5.85
2017-05-13 13:06:19 ypr	-56.37	16.58	5.85
2017-05-13 13:06:19 ypr	-56.37	16.58	5.85
2017-05-13 13:06:19 ypr	-56.37	16.58	5.85
2017-05-13 13:06:19 ypr	-56.37	16.59	5.85
2017-05-13 13:06:19 ypr	-56.37	16.59	5.85
2017-05-13 13:06:19 ypr	-56.37	16.60	5.85
2017-05-13 13:06:19 ypr	-56.37	16.60	5.85
2017-05-13 13:06:19 ypr	-56.37	16.60	5.84
2017-05-13 13:06:19 ypr	-56.37	16.60	5.84
2017-05-13 13:06:19 ypr	-56.37	16.60	5.84
2017-05-13 13:06:19 ypr	-56.37	16.60	5.85
2017-05-13 13:06:19 ypr	-56.37	16.59	5.85
2017-05-13 13:06:19 ypr	-56.38	16.59	5.85
2017-05-13 13:06:19 ypr	-56.38	16.59	5.85
2017-05-13 13:06:19 ypr	-56.38	16.59	5.85
2017-05-13 13:06:19 ypr	-56.39	16.58	5.85
2017-05-13 13:06:19 ypr	-56.39	16.58	5.85
2017-05-13 13:06:19 ypr	-56.39	16.57	5.86
2017-05-13 13:06:19 ypr	-56.40	16.57	5.86
2017-05-13 13:06:19 ypr	-56.40	16.58	5.86
2017-05-13 13:06:19 ypr	-56.40	16.58	5.86
2017-05-13 13:06:19 ypr	-56.40	16.57	5.86
2017-05-13 13:06:19 ypr	-56.39	16.57	5.87
2017-05-13 13:06:19 ypr	-56.39	16.57	5.87
2017-05-13 13:06:19 ypr	-56.38	16.56	5.87
2017-05-13 13:06:19 ypr	-56.38	16.56	5.87
2017-05-13 13:06:19 ypr	-56.38	16.56	5.86
2017-05-13 13:06:19 ypr	-56.37	16.56	5.87
2017-05-13 13:06:19 ypr	-56.37	16.56	5.87
2017-05-13 13:06:19 ypr	-56.37	16.57	5.86
2017-05-13 13:06:20 ypr	-56.37	16.57	5.86
2017-05-13 13:06:20 ypr	-56.37	16.58	5.87
2017-05-13 13:06:20 ypr	-56.37	16.58	5.85
2017-05-13 13:06:20 ypr	-56.37	16.60	5.85
2017-05-13 13:06:20 ypr	-56.38	16.60	5.84
2017-05-13 13:06:20 ypr	-56.38	16.62	5.84
2017-05-13 13:06:20 ypr	-56.40	16.62	5.84
2017-05-13 13:06:20 ypr	-56.39	16.62	5.85
2017-05-13 13:06:20 ypr	-56.39	16.62	5.85
2017-05-13 13:06:20 ypr	-56.40	16.61	5.85
2017-05-13 13:06:20 ypr	-56.39	16.60	5.85
2017-05-13 13:06:20 ypr	-56.40	16.59	5.85
2017-05-13 13:06:20 ypr	-56.40	16.58	5.85
2017-05-13 13:06:20 ypr	-56.40	16.57	5.86
2017-05-13 13:06:20 ypr	-56.40	16.57	5.87
2017-05-13 13:06:20 ypr	-56.40	16.57	5.87
2017-05-13 13:06:20 ypr	-56.40	16.57	5.87
2017-05-13 13:06:20 ypr	-56.40	16.57	5.86
2017-05-13 13:06:20 ypr	-56.40	16.58	5.85
2017-05-13 13:06:20 ypr	-56.40	16.59	5.85
2017-05-13 13:06:20 ypr	-56.40	16.60	5.84
2017-05-13 13:06:20 ypr	-56.40	16.61	5.85
2017-05-13 13:06:20 ypr	-56.40	16.61	5.85
2017-05-13 13:06:20 ypr	-56.40	16.61	5.85
2017-05-13 13:06:20 ypr	-56.39	16.61	5.85
2017-05-13 13:06:20 ypr	-56.39	16.61	5.85
2017-05-13 13:06:20 ypr	-56.38	16.60	5.85
2017-05-13 13:06:20 ypr	-56.37	16.58	5.85
2017-05-13 13:06:20 ypr	-56.37	16.58	5.86
2017-05-13 13:06:20 ypr	-56.37	16.57	5.86
2017-05-13 13:06:20 ypr	-56.37	16.57	5.86
2017-05-13 13:06:20 ypr	-56.37	16.58	5.87
2017-05-13 13:06:20 ypr	-56.37	16.58	5.87
2017-05-13 13:06:20 ypr	-56.37	16.58	5.86
2017-05-13 13:06:20 ypr	-56.38	16.59	5.86
2017-05-13 13:06:20 ypr	-56.38	16.59	5.86
2017-05-13 13:06:20 ypr	-56.39	16.60	5.85
2017-05-13 13:06:20 ypr	-56.40	16.61	5.84
2017-05-13 13:06:20 ypr	-56.40	16.62	5.85
2017-05-13 13:06:20 ypr	-56.41	16.62	5.85
2017-05-13 13:06:20 ypr	-56.41	16.62	5.85
2017-05-13 13:06:20 ypr	-56.41	16.61	5.85
2017-05-13 13:06:20 ypr	-56.41	16.61	5.85
2017-05-13 13:06:20 ypr	-56.41	16.60	5.86
2017-05-13 13:06:20 ypr	-56.40	16.59	5.86
2017-05-13 13:06:20 ypr	-56.40	16.59	5.86
2017-05-13 13:06:20 ypr	-56.40	16.58	5.86
2017-05-13 13:06:20 ypr	-56.40	16.58	5.86
2017-05-13 13:06:20 ypr	-56.40	16.58	5.86
2017-05-13 13:06:20 ypr	-56.40	16.58	5.86
2017-05-13 13:06:20 ypr	-56.39	16.59	5.86
2017-05-13 13:06:20 ypr	-56.39	16.60	5.85
2017-05-13 13:06:20 ypr	-56.39	16.60	5.85
2017-05-13 13:06:20 ypr	-56.38	16.61	5.85
2017-05-13 13:06:20 ypr	-56.38	16.61	5.85
2017-05-13 13:06:20 ypr	-56.38	16.61	5.85
2017-05-13 13:06:20 ypr	-56.38	16.61	5.85
2017-05-13 13:06:20 ypr	-56.38	16.61	5.85
2017-05-13 13:06:20 ypr	-56.38	16.61	5.85
2017-05-13 13:06:20 ypr	-56.38	16.60	5.85
2017-05-13 13:06:20 ypr	-56.38	16.59	5.86
2017-05-13 13:06:20 ypr	-56.38	16.59	5.86
2017-05-13 13:06:20 ypr	-56.38	16.59	5.86
2017-05-13 13:06:20 ypr	-56.38	16.59	5.86
2017-05-13 13:06:20 ypr	-56.39	16.59	5.86
2017-05-13 13:06:20 ypr	-56.39	16.59	5.86
2017-05-13 13:06:20 ypr	-56.40	16.60	5.85
2017-05-13 13:06:20 ypr	-56.40	16.60	5.85
2017-05-13 13:06:20 ypr	-56.40	16.60	5.85
2017-05-13 13:06:20 ypr	-56.41	16.60	5.85
2017-05-13 13:06:20 ypr	-56.41	16.61	5.85
2017-05-13 13:06:20 ypr	-56.41	16.61	5.85
2017-05-13 13:06:20 ypr	-56.41	16.61	5.85
2017-05-13 13:06:20 ypr	-56.41	16.61	5.85
2017-05-13 13:06:20 ypr	-56.41	16.60	5.85
2017-05-13 13:06:20 ypr	-56.40	16.60	5.85
2017-05-13 13:06:20 ypr	-56.40	16.60	5.85
2017-05-13 13:06:20 ypr	-56.40	16.59	5.86
2017-05-13 13:06:20 ypr	-56.39	16.59	5.85
2017-05-13 13:06:20 ypr	-56.39	16.59	5.85
2017-05-13 13:06:20 ypr	-56.38	16.59	5.85
2017-05-13 13:06:20 ypr	-56.38	16.59	5.85
2017-05-13 13:06:20 ypr	-56.38	16.59	5.86
2017-05-13 13:06:20 ypr	-56.38	16.59	5.86
2017-05-13 13:06:20 ypr	-56.38	16.59	5.86
2017-05-13 13:06:20 ypr	-56.38	16.60	5.85
2017-05-13 13:06:20 ypr	-56.38	16.60	5.84
2017-05-13 13:06:20 ypr	-56.38	16.60	5.84
2017-05-13 13:06:20 ypr	-56.38	16.61	5.85
2017-05-13 13:06:20 ypr	-56.38	16.60	5.85
2017-05-13 13:06:20 ypr	-56.39	16.60	5.85
2017-05-13 13:06:20 ypr	-56.39	16.59	5.85
2017-05-13 13:06:20 ypr	-56.39	16.60	5.85
2017-05-13 13:06:20 ypr	-56.39	16.59	5.86
2017-05-13 13:06:20 ypr	-56.40	16.59	5.85
2017-05-13 13:06:20 ypr	-56.40	16.59	5.86
2017-05-13 13:06:20 ypr	-56.40	16.59	5.85
2017-05-13 13:06:20 ypr	-56.40	16.59	5.86
2017-05-13 13:06:20 ypr	-56.40	16.59	5.86
2017-05-13 13:06:20 ypr	-56.40	16.60	5.85
2017-05-13 13:06:21 ypr	-56.41	16.60	5.85
2017-05-13 13:06:21 ypr	-56.41	16.60	5.85
2017-05-13 13:06:21 ypr	-56.40	16.60	5.84
2017-05-13 13:06:21 ypr	-56.40	16.60	5.84
2017-05-13 13:06:21 ypr	-56.40	16.60	5.84
2017-05-13 13:06:21 ypr	-56.40	16.60	5.84
2017-05-13 13:06:21 ypr	-56.39	16.60	5.85
2017-05-13 13:06:21 ypr	-56.39	16.60	5.85
2017-05-13 13:06:21 ypr	-56.39	16.59	5.85
2017-05-13 13:06:21 ypr	-56.38	16.59	5.86
2017-05-13 13:06:21 ypr	-56.38	16.59	5.85
2017-05-13 13:06:21 ypr	-56.38	16.59	5.85
2017-05-13 13:06:21 ypr	-56.38	16.59	5.85
2017-05-13 13:06:21 ypr	-56.38	16.59	5.85
2017-05-13 13:06:21 ypr	-56.38	16.59	5.85
2017-05-13 13:06:21 ypr	-56.38	16.59	5.85
2017-05-13 13:06:21 ypr	-56.38	16.60	5.85
2017-05-13 13:06:21 ypr	-56.39	16.60	5.85
2017-05-13 13:06:21 ypr	-56.40	16.60	5.84
2017-05-13 13:06:21 ypr	-56.39	16.61	5.85
2017-05-13 13:06:21 ypr	-56.40	16.61	5.85
2017-05-13 13:06:21 ypr	-56.40	16.60	5.85
2017-05-13 13:06:21 ypr	-56.40	16.60	5.85
2017-05-13 13:06:21 ypr	-56.40	16.60	5.85
2017-05-13 13:06:21 ypr	-56.41	16.60	5.85
2017-05-13 13:06:21 ypr	-56.40	16.60	5.85
2017-05-13 13:06:21 ypr	-56.40	16.60	5.85
2017-05-13 13:06:21 ypr	-56.40	16.60	5.85
2017-05-13 13:06:21 ypr	-56.40	16.60	5.85
2017-05-13 13:06:21 ypr	-56.40	16.60	5.85
2017-05-13 13:06:21 ypr	-56.40	16.60	5.85
2017-05-13 13:06:21 ypr	-56.40	16.60	5.85
2017-05-13 13:06:21 ypr	-56.40	16.60	5.85
2017-05-13 13:06:21 ypr	-56.40	16.60	5.85
2017-05-13 13:06:21 ypr	-56.39	16.61	5.85
2017-05-13 13:06:21 ypr	-56.39	16.61	5.85
2017-05-13 13:06:21 ypr	-56.39	16.61	5.85
2017-05-13 13:06:21 ypr	-56.39	16.62	5.85
2017-05-13 13:06:21 ypr	-56.39	16.62	5.85
2017-05-13 13:06:21 ypr	-56.38	16.62	5.85
2017-05-13 13:06:21 ypr	-56.38	16.61	5.85
2017-05-13 13:06:21 ypr	-56.38	16.61	5.85
2017-05-13 13:06:21 ypr	-56.38	16.61	5.85
2017-05-13 13:06:21 ypr	-56.38	16.61	5.85
2017-05-13 13:06:21 ypr	-56.39	16.61	5.85
2017-05-13 13:06:21 ypr	-56.39	16.61	5.85
2017-05-13 13:06:21 ypr	-56.39	16.61	5.85
2017-05-13 13:06:21 ypr	-56.39	16.62	5.86
2017-05-13 13:06:21 ypr	-56.40	16.62	5.86
2017-05-13 13:06:21 ypr	-56.41	16.62	5.85
2017-05-13 13:06:21 ypr	-56.41	16.62	5.85
2017-05-13 13:06:21 ypr	-56.41	16.62	5.85
2017-05-13 13:06:21 ypr	-56.41	16.63	5.85
2017-05-13 13:06:21 ypr	-56.41	16.62	5.84
2017-05-13 13:06:21 ypr	-56.41	16.63	5.85
2017-05-13 13:06:21 ypr	-56.41	16.63	5.85
2017-05-13 13:06:21 ypr	-56.41	16.62	5.85
2017-05-13 13:06:21 ypr	-56.41	16.62	5.85
2017-05-13 13:06:21 ypr	-56.41	16.62	5.85
2017-05-13 13:06:21 ypr	-56.41	16.62	5.85
2017-05-13 13:06:21 ypr	-56.41	16.62	5.85
2017-05-13 13:06:21 ypr	-56.41	16.62	5.85
2017-05-13 13:06:21 ypr	-56.40	16.63	5.84
2017-05-13 13:06:21 ypr	-56.40	16.63	5.84
2017-05-13 13:06:21 ypr	-56.40	16.64	5.84
2017-05-13 13:06:21 ypr	-56.40	16.63	5.83
2017-05-13 13:06:21 ypr	-56.40	16.64	5.83
2017-05-13 13:06:21 ypr	-56.41	16.64	5.83
2017-05-13 13:06:21 ypr	-56.41	16.65	5.83
2017-05-13 13:06:21 ypr	-56.41	16.65	5.83
2017-05-13 13:06:21 ypr	-56.41	16.65	5.83
2017-05-13 13:06:21 ypr	-56.41	16.65	5.83
2017-05-13 13:06:21 ypr	-56.41	16.65	5.83
2017-05-13 13:06:21 ypr	-56.41	16.65	5.83
2017-05-13 13:06:21 ypr	-56.41	16.64	5.83
2017-05-13 13:06:21 ypr	-56.42	16.64	5.83
2017-05-13 13:06:21 ypr	-56.42	16.63	5.83
2017-05-13 13:06:21 ypr	-56.42	16.63	5.83
2017-05-13 13:06:21 ypr	-56.42	16.63	5.83
2017-05-13 13:06:21 ypr	-56.42	16.63	5.83
2017-05-13 13:06:21 ypr	-56.42	16.63	5.83
2017-05-13 13:06:21 ypr	-56.42	16.63	5.83
2017-05-13 13:06:21 ypr	-56.42	16.63	5.83
2017-05-13 13:06:21 ypr	-56.43	16.64	5.83
2017-05-13 13:06:21 ypr	-56.42	16.64	5.83
2017-05-13 13:06:21 ypr	-56.42	16.65	5.82
2017-05-13 13:06:21 ypr	-56.42	16.65	5.82
2017-05-13 13:06:21 ypr	-56.42	16.65	5.82
2017-05-13 13:06:21 ypr	-56.41	16.64	5.82
2017-05-13 13:06:21 ypr	-56.41	16.65	5.83
2017-05-13 13:06:21 ypr	-56.41	16.64	5.83
2017-05-13 13:06:21 ypr	-56.41	16.64	5.83
2017-05-13 13:06:21 ypr	-56.41	16.63	5.83
2017-05-13 13:06:21 ypr	-56.41	16.63	5.83
2017-05-13 13:06:21 ypr	-56.41	16.63	5.83
2017-05-13 13:06:21 ypr	-56.41	16.63	5.83
2017-05-13 13:06:21 ypr	-56.41	16.63	5.83
2017-05-13 13:06:21 ypr	-56.41	16.63	5.83
2017-05-13 13:06:21 ypr	-56.41	16.64	5.83
2017-05-13 13:06:21 ypr	-56.41	16.64	5.83
2017-05-13 13:06:22 ypr	-56.42	16.64	5.83
2017-05-13 13:06:22 ypr	-56.42	16.65	5.83
2017-05-13 13:06:22 ypr	-56.42	16.65	5.82
2017-05-13 13:06:22 ypr	-56.42	16.65	5.82
2017-05-13 13:06:22 ypr	-56.42	16.65	5.82
2017-05-13 13:06:22 ypr	-56.43	16.64	5.83
2017-05-13 13:06:22 ypr	-56.43	16.64	5.83
2017-05-13 13:06:22 ypr	-56.43	16.64	5.83
2017-05-13 13:06:22 ypr	-56.43	16.63	5.83
2017-05-13 13:06:22 ypr	-56.43	16.63	5.83
2017-05-13 13:06:22 ypr	-56.43	16.63	5.83
2017-05-13 13:06:22 ypr	-56.43	16.63	5.83
2017-05-13 13:06:22 ypr	-56.42	16.63	5.83
2017-05-13 13:06:22 ypr	-56.42	16.63	5.83
2017-05-13 13:06:22 ypr	-56.42	16.63	5.83
2017-05-13 13:06:22 ypr	-56.42	16.64	5.83
2017-05-13 13:06:22 ypr	-56.42	16.64	5.83
2017-05-13 13:06:22 ypr	-56.42	16.64	5.83
2017-05-13 13:06:22 ypr	-56.42	16.64	5.83
2017-05-13 13:06:22 ypr	-56.41	16.64	5.83
2017-05-13 13:06:22 ypr	-56.41	16.64	5.83
2017-05-13 13:06:22 ypr	-56.41	16.64	5.83
2017-05-13 13:06:22 ypr	-56.41	16.64	5.83
2017-05-13 13:06:22 ypr	-56.41	16.64	5.83
2017-05-13 13:06:22 ypr	-56.41	16.63	5.83
2017-05-13 13:06:22 ypr	-56.41	16.63	5.83
2017-05-13 13:06:22 ypr	-56.41	16.63	5.83
2017-05-13 13:06:22 ypr	-56.42	16.63	5.83
2017-05-13 13:06:22 ypr	-56.42	16.63	5.83
2017-05-13 13:06:22 ypr	-56.42	16.63	5.83
2017-05-13 13:06:22 ypr	-56.43	16.63	5.83
2017-05-13 13:06:22 ypr	-56.43	16.64	5.83
2017-05-13 13:06:22 ypr	-56.44	16.64	5.83
2017-05-13 13:06:22 ypr	-56.44	16.64	5.82
2017-05-13 13:06:22 ypr	-56.44	16.64	5.82
2017-05-13 13:06:22 ypr	-56.44	16.64	5.82
2017-05-13 13:06:22 ypr	-56.44	16.64	5.82
2017-05-13 13:06:22 ypr	-56.44	16.64	5.82
2017-05-13 13:06:22 ypr	-56.44	16.64	5.82
2017-05-13 13:06:22 ypr	-56.44	16.64	5.83
2017-05-13 13:06:22 ypr	-56.43	16.63	5.83
2017-05-13 13:06:22 ypr	-56.43	16.63	5.83
2017-05-13 13:06:22 ypr	-56.43	16.63	5.82
2017-05-13 13:06:22 ypr	-56.43	16.63	5.82
2017-05-13 13:06:22 ypr	-56.42	16.63	5.82
2017-05-13 13:06:22 ypr	-56.42	16.63	5.82
2017-05-13 13:06:22 ypr	-56.42	16.64	5.82
2017-05-13 13:06:22 ypr	-56.42	16.64	5.82
2017-05-13 13:06:22 ypr	-56.42	16.64	5.82
2017-05-13 13:06:22 ypr	-56.42	16.64	5.82
2017-05-13 13:06:22 ypr	-56.42	16.64	5.82
2017-05-13 13:06:22 ypr	-56.42	16.64	5.82
2017-05-13 13:06:22 ypr	-56.42	16.64	5.82
2017-05-13 13:06:22 ypr	-56.42	16.64	5.82
2017-05-13 13:06:22 ypr	-56.42	16.64	5.83
2017-05-13 13:06:22 ypr	-56.42	16.63	5.83
2017-05-13 13:06:22 ypr	-56.43	16.63	5.83
2017-05-13 13:06:22 ypr	-56.43	16.63	5.83
2017-05-13 13:06:22 ypr	-56.43	16.63	5.83
2017-05-13 13:06:22 ypr	-56.43	16.63	5.83
2017-05-13 13:06:22 ypr	-56.44	16.64	5.83
2017-05-13 13:06:22 ypr	-56.44	16.64	5.83
2017-05-13 13:06:22 ypr	-56.44	16.64	5.83
2017-05-13 13:06:22 ypr	-56.44	16.64	5.83
2017-05-13 13:06:22 ypr	-56.44	16.64	5.83
2017-05-13 13:06:22 ypr	-56.44	16.64	5.83
2017-05-13 13:06:22 ypr	-56.44	16.64	5.83
2017-05-13 13:06:22 ypr	-56.44	16.64	5.82
2017-05-13 13:06:22 ypr	-56.44	16.64	5.83
2017-05-13 13:06:22 ypr	-56.43	16.64	5.83
2017-05-13 13:06:22 ypr	-56.43	16.64	5.83
2017-05-13 13:06:22 ypr	-56.43	16.63	5.83
2017-05-13 13:06:22 ypr	-56.42	16.63	5.83
2017-05-13 13:06:22 ypr	-56.42	16.63	5.83
2017-05-13 13:06:22 ypr	-56.42	16.63	5.83
2017-05-13 13:06:22 ypr	-56.42	16.63	5.83
2017-05-13 13:06:22 ypr	-56.42	16.64	5.84
2017-05-13 13:06:22 ypr	-56.42	16.64	5.84
2017-05-13 13:06:22 ypr	-56.42	16.63	5.83
2017-05-13 13:06:22 ypr	-56.42	16.64	5.84
2017-05-13 13:06:22 ypr	-56.42	16.64	5.84
2017-05-13 13:06:22 ypr	-56.42	16.64	5.84
2017-05-13 13:06:22 ypr	-56.43	16.64	5.84
2017-05-13 13:06:22 ypr	-56.43	16.64	5.84
2017-05-13 13:06:22 ypr	-56.43	16.64	5.84
2017-05-13 13:06:22 ypr	-56.43	16.64	5.84
2017-05-13 13:06:22 ypr	-56.44	16.64	5.83
2017-05-13 13:06:22 ypr	-56.44	16.64	5.83
2017-05-13 13:06:22 ypr	-56.44	16.64	5.83
2017-05-13 13:06:22 ypr	-56.44	16.64	5.83
2017-05-13 13:06:22 ypr	-56.44	16.64	5.83
2017-05-13 13:06:22 ypr	-56.44	16.63	5.84
2017-05-13 13:06:22 ypr	-56.44	16.64	5.83
2017-05-13 13:06:22 ypr	-56.44	16.64	5.83
2017-05-13 13:06:22 ypr	-56.44	16.64	5.83
2017-05-13 13:06:22 ypr	-56.44	16.64	5.83
2017-05-13 13:06:22 ypr	-56.44	16.64	5.83
2017-05-13 13:06:22 ypr	-56.43	16.63	5.83
2017-05-13 13:06:22 ypr	-56.43	16.63	5.83
2017-05-13 13:06:22 ypr	-56.43	16.63	5.83
2017-05-13 13:06:23 ypr	-56.43	16.63	5.83
2017-05-13 13:06:23 ypr	-56.42	16.63	5.83
2017-05-13 13:06:23 ypr	-56.42	16.63	5.83
2017-05-13 13:06:23 ypr	-56.42	16.63	5.83
2017-05-13 13:06:23 ypr	-56.42	16.63	5.83
2017-05-13 13:06:23 ypr	-56.42	16.63	5.83
2017-05-13 13:06:23 ypr	-56.42	16.63	5.83
2017-05-13 13:06:23 ypr	-56.42	16.63	5.83
2017-05-13 13:06:23 ypr	-56.42	16.63	5.83
2017-05-13 13:06:23 ypr	-56.42	16.63	5.83
2017-05-13 13:06:23 ypr	-56.43	16.63	5.83
2017-05-13 13:06:23 ypr	-56.43	16.63	5.83
2017-05-13 13:06:23 ypr	-56.44	16.64	5.83
2017-05-13 13:06:23 ypr	-56.44	16.64	5.83
2017-05-13 13:06:23 ypr	-56.44	16.64	5.83
2017-05-13 13:06:23 ypr	-56.44	16.64	5.83
2017-05-13 13:06:23 ypr	-56.44	16.64	5.83
2017-05-13 13:06:23 ypr	-56.44	16.64	5.83
2017-05-13 13:06:23 ypr	-56.44	16.64	5.83
2017-05-13 13:06:23 ypr	-56.44	16.64	5.83
2017-05-13 13:06:23 ypr	-56.44	16.64	5.83
2017-05-13 13:06:23 ypr	-56.44	16.64	5.83
2017-05-13 13:06:23 ypr	-56.44	16.63	5.83
2017-05-13 13:06:23 ypr	-56.44	16.64	5.83
2017-05-13 13:06:23 ypr	-56.44	16.63	5.83
2017-05-13 13:06:23 ypr	-56.44	16.63	5.83
2017-05-13 13:06:23 ypr	-56.43	16.63	5.83
2017-05-13 13:06:23 ypr	-56.43	16.63	5.83
2017-05-13 13:06:23 ypr	-56.43	16.62	5.83
2017-05-13 13:06:23 ypr	-56.43	16.63	5.83
2017-05-13 13:06:23 ypr	-56.43	16.63	5.83
2017-05-13 13:06:23 ypr	-56.43	16.63	5.83
2017-05-13 13:06:23 ypr	-56.43	16.63	5.82
2017-05-13 13:06:23 ypr	-56.43	16.63	5.82
2017-05-13 13:06:23 ypr	-56.43	16.62	5.83
2017-05-13 13:06:23 ypr	-56.43	16.62	5.83
2017-05-13 13:06:23 ypr	-56.43	16.62	5.83
2017-05-13 13:06:23 ypr	-56.43	16.62	5.83
2017-05-13 13:06:23 ypr	-56.43	16.62	5.83
2017-05-13 13:06:23 ypr	-56.43	16.62	5.83
